
 Tiempo=4.300000, 0.659358, 0.871854, 0.340406, 24.411157 , -15.977477 , -7.147555
 Tiempo=4.400000, 0.655792, 0.874169, 0.341442, 24.477093 , -15.890291 , -7.113514
 Tiempo=4.500000, 0.652217, 0.876471, 0.342473, 24.542672 , -15.802874 , -7.079370
 Tiempo=4.600000, 0.648632, 0.878761, 0.343500, 24.607894 , -15.715227 , -7.045123
 Tiempo=4.700000, 0.645037, 0.881038, 0.344521, 24.672757 , -15.627351 , -7.010773
 Tiempo=4.800000, 0.641433, 0.883302, 0.345538, 24.737260 , -15.539247 , -6.976321
 Tiempo=4.900000, 0.637819, 0.885553, 0.346549, 24.801404 , -15.450917 , -6.941767
 Tiempo=5.000000, 0.634195, 0.887792, 0.347556, 24.865186 , -15.362362 , -6.907112
 Tiempo=5.100000, 0.630562, 0.890018, 0.348557, 24.928605 , -15.273583 , -6.872356
 Tiempo=5.200000, 0.626920, 0.892231, 0.349554, 24.991661 , -15.184581 , -6.837501
 Tiempo=5.300000, 0.623268, 0.894431, 0.350545, 25.054353 , -15.095358 , -6.802545
 Tiempo=5.400000, 0.619607, 0.896618, 0.351532, 25.116680 , -15.005915 , -6.767491
 Tiempo=5.500000, 0.615937, 0.898793, 0.352513, 25.178641 , -14.916253 , -6.732338
 Tiempo=5.600000, 0.612257, 0.900954, 0.353489, 25.240235 , -14.826374 , -6.697086
 Tiempo=5.700000, 0.608568, 0.903103, 0.354461, 25.301460 , -14.736278 , -6.661737
 Tiempo=5.800000, 0.604870, 0.905238, 0.355427, 25.362317 , -14.645968 , -6.626291
 Tiempo=5.900000, 0.601163, 0.907360, 0.356388, 25.422804 , -14.555444 , -6.590749
 Tiempo=6.000000, 0.597447, 0.909470, 0.357344, 25.482920 , -14.464708 , -6.555110
 Tiempo=6.100000, 0.593722, 0.911566, 0.358294, 25.542665 , -14.373761 , -6.519375
 Tiempo=6.200000, 0.589988, 0.913649, 0.359240, 25.602037 , -14.282605 , -6.483546
 Tiempo=6.300000, 0.586246, 0.915719, 0.360180, 25.661036 , -14.191240 , -6.447622
 Tiempo=6.400000, 0.582494, 0.917776, 0.361116, 25.719661 , -14.099668 , -6.411604
 Tiempo=6.500000, 0.578734, 0.919819, 0.362046, 25.777910 , -14.007890 , -6.375492
 Tiempo=6.600000, 0.574965, 0.921849, 0.362970, 25.835784 , -13.915908 , -6.339288
 Tiempo=6.700000, 0.571187, 0.923866, 0.363890, 25.893280 , -13.823723 , -6.302991
 Tiempo=6.800000, 0.567401, 0.925869, 0.364804, 25.950399 , -13.731337 , -6.266602
 Tiempo=6.900000, 0.563606, 0.927859, 0.365713, 26.007139 , -13.638750 , -6.230121
 Tiempo=7.000000, 0.559802, 0.929836, 0.366617, 26.063499 , -13.545964 , -6.193550
 Tiempo=7.100000, 0.555991, 0.931799, 0.367516, 26.119480 , -13.452980 , -6.156888
 Tiempo=7.200000, 0.552170, 0.933749, 0.368409, 26.175079 , -13.359800 , -6.120137
 Tiempo=7.300000, 0.548342, 0.935686, 0.369297, 26.230296 , -13.266425 , -6.083296
 Tiempo=7.400000, 0.544505, 0.937608, 0.370179, 26.285130 , -13.172857 , -6.046366
 Tiempo=7.500000, 0.540660, 0.939518, 0.371057, 26.339580 , -13.079096 , -6.009348
 Tiempo=7.600000, 0.536807, 0.941413, 0.371929, 26.393646 , -12.985144 , -5.972243
 Tiempo=7.700000, 0.532946, 0.943295, 0.372795, 26.447327 , -12.891003 , -5.935050
 Tiempo=7.800000, 0.529077, 0.945164, 0.373656, 26.500622 , -12.796673 , -5.897770
 Tiempo=7.900000, 0.525199, 0.947018, 0.374512, 26.553529 , -12.702157 , -5.860405
 Tiempo=8.000000, 0.521314, 0.948860, 0.375362, 26.606049 , -12.607455 , -5.822953
 Tiempo=8.100000, 0.517421, 0.950687, 0.376207, 26.658181 , -12.512569 , -5.785417
 Tiempo=8.200000, 0.513520, 0.952500, 0.377047, 26.709923 , -12.417501 , -5.747797
 Tiempo=8.300000, 0.509611, 0.954300, 0.377881, 26.761275 , -12.322251 , -5.710092
 Tiempo=8.400000, 0.505695, 0.956086, 0.378709, 26.812236 , -12.226821 , -5.672304
 Tiempo=8.500000, 0.501771, 0.957858, 0.379532, 26.862805 , -12.131212 , -5.634433
 Tiempo=8.600000, 0.497839, 0.959617, 0.380350, 26.912983 , -12.035426 , -5.596480
 Tiempo=8.700000, 0.493900, 0.961361, 0.381162, 26.962766 , -11.939464 , -5.558445
 Tiempo=8.800000, 0.489953, 0.963091, 0.381968, 27.012156 , -11.843328 , -5.520329
 Tiempo=8.900000, 0.485999, 0.964808, 0.382770, 27.061152 , -11.747019 , -5.482132
 Tiempo=9.000000, 0.482037, 0.966510, 0.383565, 27.109752 , -11.650538 , -5.443855
 Tiempo=9.100000, 0.478068, 0.968199, 0.384355, 27.157955 , -11.553887 , -5.405498
 Tiempo=9.200000, 0.474092, 0.969873, 0.385139, 27.205762 , -11.457068 , -5.367063
 Tiempo=9.300000, 0.470108, 0.971534, 0.385918, 27.253171 , -11.360080 , -5.328549
 Tiempo=9.400000, 0.466118, 0.973180, 0.386692, 27.300182 , -11.262927 , -5.289957
 Tiempo=9.500000, 0.462120, 0.974812, 0.387459, 27.346794 , -11.165609 , -5.251288
 Tiempo=9.600000, 0.458115, 0.976431, 0.388221, 27.393006 , -11.068128 , -5.212542
 Tiempo=9.700000, 0.454104, 0.978034, 0.388978, 27.438817 , -10.970485 , -5.173720
 Tiempo=9.800000, 0.450085, 0.979624, 0.389728, 27.484228 , -10.872681 , -5.134822
 Tiempo=9.900000, 0.446060, 0.981200, 0.390474, 27.529236 , -10.774719 , -5.095849
 Tiempo=10.000000, 0.442027, 0.982761, 0.391213, 27.573842 , -10.676599 , -5.056802
 Tiempo=10.100000, 0.437988, 0.984308, 0.391947, 27.618045 , -10.578323 , -5.017680
 Tiempo=10.200000, 0.433942, 0.985841, 0.392675, 27.661844 , -10.479892 , -4.978486
 Tiempo=10.300000, 0.429890, 0.987359, 0.393398, 27.705238 , -10.381308 , -4.939218
 Tiempo=10.400000, 0.425831, 0.988864, 0.394114, 27.748227 , -10.282572 , -4.899879
 Tiempo=10.500000, 0.421765, 0.990353, 0.394825, 27.790810 , -10.183685 , -4.860467
 Tiempo=10.600000, 0.417693, 0.991829, 0.395531, 27.832987 , -10.084650 , -4.820985
 Tiempo=10.700000, 0.413615, 0.993290, 0.396230, 27.874756 , -9.985467 , -4.781432
 Tiempo=10.800000, 0.409530, 0.994736, 0.396924, 27.916117 , -9.886138 , -4.741808
 Tiempo=10.900000, 0.405439, 0.996168, 0.397612, 27.957070 , -9.786665 , -4.702116
 Tiempo=11.000000, 0.401342, 0.997586, 0.398294, 27.997614 , -9.687048 , -4.662355
 Tiempo=11.100000, 0.397238, 0.998989, 0.398971, 28.037749 , -9.587289 , -4.622525
 Tiempo=11.200000, 0.393129, 1.000378, 0.399642, 28.077472 , -9.487390 , -4.582628
 Tiempo=11.300000, 0.389013, 1.001752, 0.400307, 28.116785 , -9.387352 , -4.542664
 Tiempo=11.400000, 0.384892, 1.003111, 0.400966, 28.155687 , -9.287177 , -4.502634
 Tiempo=11.500000, 0.380764, 1.004456, 0.401619, 28.194176 , -9.186866 , -4.462537
 Tiempo=11.600000, 0.376631, 1.005787, 0.402267, 28.232252 , -9.086420 , -4.422375
 Tiempo=11.700000, 0.372491, 1.007102, 0.402908, 28.269915 , -8.985842 , -4.382148
 Tiempo=11.800000, 0.368347, 1.008403, 0.403544, 28.307164 , -8.885132 , -4.341858
 Tiempo=11.900000, 0.364196, 1.009690, 0.404174, 28.343999 , -8.784291 , -4.301503
 Tiempo=12.000000, 0.360039, 1.010961, 0.404798, 28.380419 , -8.683322 , -4.261086
 Tiempo=12.100000, 0.355878, 1.012218, 0.405416, 28.416423 , -8.582226 , -4.220606
 Tiempo=12.200000, 0.351710, 1.013461, 0.406028, 28.452010 , -8.481004 , -4.180064
 Tiempo=12.300000, 0.347537, 1.014688, 0.406635, 28.487181 , -8.379658 , -4.139462
 Tiempo=12.400000, 0.343359, 1.015901, 0.407235, 28.521935 , -8.278189 , -4.098798
 Tiempo=12.500000, 0.339175, 1.017099, 0.407830, 28.556271 , -8.176599 , -4.058075
 Tiempo=12.600000, 0.334987, 1.018282, 0.408418, 28.590189 , -8.074889 , -4.017292
 Tiempo=12.700000, 0.330792, 1.019450, 0.409001, 28.623687 , -7.973061 , -3.976450
 Tiempo=12.800000, 0.326593, 1.020603, 0.409578, 28.656766 , -7.871116 , -3.935550
 Tiempo=12.900000, 0.322389, 1.021742, 0.410148, 28.689426 , -7.769056 , -3.894592
 Tiempo=13.000000, 0.318179, 1.022866, 0.410713, 28.721665 , -7.666882 , -3.853577
 Tiempo=13.100000, 0.313965, 1.023974, 0.411272, 28.753483 , -7.564595 , -3.812506
 Tiempo=13.200000, 0.309746, 1.025068, 0.411825, 28.784879 , -7.462198 , -3.771379
 Tiempo=13.300000, 0.305522, 1.026147, 0.412371, 28.815854 , -7.359691 , -3.730196
 Tiempo=13.400000, 0.301293, 1.027211, 0.412912, 28.846406 , -7.257076 , -3.688959
 Tiempo=13.500000, 0.297059, 1.028260, 0.413447, 28.876535 , -7.154355 , -3.647668
 Tiempo=13.600000, 0.292821, 1.029294, 0.413976, 28.906241 , -7.051529 , -3.606323
 Tiempo=13.700000, 0.288578, 1.030313, 0.414499, 28.935523 , -6.948600 , -3.564926
 Tiempo=13.800000, 0.284330, 1.031317, 0.415015, 28.964381 , -6.845569 , -3.523476
 Tiempo=13.900000, 0.280078, 1.032305, 0.415526, 28.992814 , -6.742437 , -3.481974
 Tiempo=14.000000, 0.275822, 1.033279, 0.416031, 29.020822 , -6.639206 , -3.440422
 Tiempo=14.100000, 0.271561, 1.034238, 0.416529, 29.048404 , -6.535878 , -3.398818
 Tiempo=14.200000, 0.267296, 1.035181, 0.417022, 29.075560 , -6.432455 , -3.357166
 Tiempo=14.300000, 0.263027, 1.036110, 0.417508, 29.102290 , -6.328937 , -3.315463
 Tiempo=14.400000, 0.258754, 1.037023, 0.417988, 29.128592 , -6.225326 , -3.273713
 Tiempo=14.500000, 0.254476, 1.037921, 0.418462, 29.154468 , -6.121623 , -3.231914
 Tiempo=14.600000, 0.250194, 1.038804, 0.418930, 29.179915 , -6.017831 , -3.190068
 Tiempo=14.700000, 0.245909, 1.039672, 0.419392, 29.204935 , -5.913951 , -3.148175
 Tiempo=14.800000, 0.241619, 1.040525, 0.419848, 29.229526 , -5.809984 , -3.106235
 Tiempo=14.900000, 0.237326, 1.041362, 0.420298, 29.253688 , -5.705931 , -3.064250
 Tiempo=15.000000, 0.233029, 1.042184, 0.420742, 29.277420 , -5.601795 , -3.022221
 Tiempo=15.100000, 0.228728, 1.042991, 0.421179, 29.300723 , -5.497576 , -2.980147
 Tiempo=15.200000, 0.224423, 1.043783, 0.421610, 29.323596 , -5.393277 , -2.938029
 Tiempo=15.300000, 0.220115, 1.044559, 0.422035, 29.346038 , -5.288899 , -2.895868
 Tiempo=15.400000, 0.215803, 1.045321, 0.422454, 29.368050 , -5.184443 , -2.853664
 Tiempo=15.500000, 0.211488, 1.046066, 0.422867, 29.389630 , -5.079911 , -2.811419
 Tiempo=15.600000, 0.207169, 1.046797, 0.423274, 29.410779 , -4.975304 , -2.769132
 Tiempo=15.700000, 0.202847, 1.047512, 0.423674, 29.431496 , -4.870625 , -2.726804
 Tiempo=15.800000, 0.198522, 1.048212, 0.424068, 29.451780 , -4.765873 , -2.684437
 Tiempo=15.900000, 0.194193, 1.048897, 0.424457, 29.471633 , -4.661052 , -2.642030
 Tiempo=16.000000, 0.189862, 1.049566, 0.424838, 29.491052 , -4.556163 , -2.599585
 Tiempo=16.100000, 0.185527, 1.050220, 0.425214, 29.510038 , -4.451206 , -2.557101
 Tiempo=16.200000, 0.181189, 1.050858, 0.425583, 29.528591 , -4.346184 , -2.514579
 Tiempo=16.300000, 0.176848, 1.051481, 0.425947, 29.546710 , -4.241098 , -2.472021
 Tiempo=16.400000, 0.172504, 1.052089, 0.426304, 29.564394 , -4.135950 , -2.429426
 Tiempo=16.500000, 0.168158, 1.052681, 0.426654, 29.581645 , -4.030741 , -2.386796
 Tiempo=16.600000, 0.163808, 1.053258, 0.426999, 29.598461 , -3.925473 , -2.344131
 Tiempo=16.700000, 0.159456, 1.053820, 0.427337, 29.614841 , -3.820147 , -2.301431
 Tiempo=16.800000, 0.155101, 1.054366, 0.427669, 29.630787 , -3.714765 , -2.258697
 Tiempo=16.900000, 0.150744, 1.054896, 0.427995, 29.646297 , -3.609329 , -2.215930
 Tiempo=17.000000, 0.146384, 1.055411, 0.428314, 29.661372 , -3.503839 , -2.173131
 Tiempo=17.100000, 0.142021, 1.055911, 0.428627, 29.676010 , -3.398298 , -2.130299
 Tiempo=17.200000, 0.137656, 1.056395, 0.428934, 29.690212 , -3.292707 , -2.087437
 Tiempo=17.300000, 0.133289, 1.056863, 0.429235, 29.703978 , -3.187067 , -2.044543
 Tiempo=17.400000, 0.128920, 1.057316, 0.429529, 29.717307 , -3.081381 , -2.001620
 Tiempo=17.500000, 0.124548, 1.057754, 0.429817, 29.730199 , -2.975649 , -1.958667
 Tiempo=17.600000, 0.120174, 1.058176, 0.430099, 29.742653 , -2.869874 , -1.915685
 Tiempo=17.700000, 0.115798, 1.058583, 0.430374, 29.754671 , -2.764056 , -1.872675
 Tiempo=17.800000, 0.111420, 1.058973, 0.430643, 29.766251 , -2.658198 , -1.829638
 Tiempo=17.900000, 0.107040, 1.059349, 0.430906, 29.777393 , -2.552301 , -1.786573
 Tiempo=18.000000, 0.102658, 1.059709, 0.431162, 29.788097 , -2.446366 , -1.743483
 Tiempo=18.100000, 0.098275, 1.060053, 0.431413, 29.798362 , -2.340395 , -1.700367
 Tiempo=18.200000, 0.093889, 1.060382, 0.431656, 29.808190 , -2.234390 , -1.657225
 Tiempo=18.300000, 0.089502, 1.060695, 0.431894, 29.817579 , -2.128351 , -1.614060
 Tiempo=18.400000, 0.085113, 1.060993, 0.432125, 29.826529 , -2.022282 , -1.570870
 Tiempo=18.500000, 0.080723, 1.061274, 0.432350, 29.835040 , -1.916183 , -1.527658
 Tiempo=18.600000, 0.076331, 1.061541, 0.432568, 29.843113 , -1.810055 , -1.484423
 Tiempo=18.700000, 0.071938, 1.061792, 0.432780, 29.850746 , -1.703901 , -1.441166
 Tiempo=18.800000, 0.067543, 1.062027, 0.432986, 29.857940 , -1.597722 , -1.397888
 Tiempo=18.900000, 0.063147, 1.062246, 0.433186, 29.864694 , -1.491519 , -1.354589
 Tiempo=19.000000, 0.058750, 1.062450, 0.433379, 29.871009 , -1.385295 , -1.311271
 Tiempo=19.100000, 0.054351, 1.062639, 0.433565, 29.876883 , -1.279050 , -1.267933
 Tiempo=19.200000, 0.049952, 1.062811, 0.433746, 29.882319 , -1.172786 , -1.224576
 Tiempo=19.300000, 0.045551, 1.062968, 0.433919, 29.887314 , -1.066505 , -1.181202
 Tiempo=19.400000, 0.041149, 1.063110, 0.434087, 29.891869 , -0.960208 , -1.137810
 Tiempo=19.500000, 0.036747, 1.063235, 0.434248, 29.895984 , -0.853897 , -1.094401
 Tiempo=19.600000, 0.032343, 1.063346, 0.434403, 29.899659 , -0.747573 , -1.050976
 Tiempo=19.700000, 0.027939, 1.063440, 0.434551, 29.902893 , -0.641239 , -1.007536
 Tiempo=19.800000, 0.023534, 1.063519, 0.434693, 29.905687 , -0.534895 , -0.964081
 Tiempo=19.900000, 0.019129, 1.063582, 0.434829, 29.908040 , -0.428543 , -0.920612
 Tiempo=20.000000, 0.014722, 1.063629, 0.434958, 29.909953 , -0.322185 , -0.877129
 Tiempo=20.100000, 0.010316, 1.063661, 0.435081, 29.911425 , -0.215822 , -0.833633
 Tiempo=20.200000, 0.005908, 1.063677, 0.435197, 29.912457 , -0.109456 , -0.790125
 Tiempo=20.300000, 0.001501, 1.063678, 0.435307, 29.913048 , -0.003088 , -0.746605
 Tiempo=20.400000, -0.002907, 1.063662, 0.435411, 29.913198 , 0.103280 , -0.703074
 Tiempo=20.500000, -0.007316, 1.063632, 0.435508, 29.912907 , 0.209646 , -0.659533
 Tiempo=20.600000, -0.011724, 1.063585, 0.435599, 29.912175 , 0.316009 , -0.615982
 Tiempo=20.700000, -0.016133, 1.063523, 0.435683, 29.911003 , 0.422368 , -0.572423
 Tiempo=20.800000, -0.020541, 1.063445, 0.435761, 29.909390 , 0.528720 , -0.528854
 Tiempo=20.900000, -0.024950, 1.063351, 0.435833, 29.907336 , 0.635064 , -0.485278
 Tiempo=21.000000, -0.029359, 1.063242, 0.435898, 29.904841 , 0.741400 , -0.441695
 Tiempo=21.100000, -0.033767, 1.063117, 0.435957, 29.901905 , 0.847724 , -0.398105
 Tiempo=21.200000, -0.038176, 1.062976, 0.436009, 29.898528 , 0.954035 , -0.354509
 Tiempo=21.300000, -0.042584, 1.062820, 0.436055, 29.894710 , 1.060333 , -0.310908
 Tiempo=21.400000, -0.046992, 1.062648, 0.436094, 29.890452 , 1.166615 , -0.267303
 Tiempo=21.500000, -0.051399, 1.062460, 0.436127, 29.885753 , 1.272880 , -0.223694
 Tiempo=21.600000, -0.055806, 1.062257, 0.436154, 29.880613 , 1.379126 , -0.180081
 Tiempo=21.700000, -0.060213, 1.062038, 0.436174, 29.875032 , 1.485352 , -0.136465
 Tiempo=21.800000, -0.064619, 1.061803, 0.436188, 29.869011 , 1.591555 , -0.092848
 Tiempo=21.900000, -0.069024, 1.061552, 0.436195, 29.862549 , 1.697736 , -0.049229
 Tiempo=22.000000, -0.073429, 1.061286, 0.436196, 29.855647 , 1.803891 , -0.005610
 Tiempo=22.100000, -0.077832, 1.061005, 0.436190, 29.848304 , 1.910020 , 0.038010
 Tiempo=22.200000, -0.082235, 1.060707, 0.436178, 29.840521 , 2.016120 , 0.081629
 Tiempo=22.300000, -0.086638, 1.060394, 0.436160, 29.832297 , 2.122191 , 0.125247
 Tiempo=22.400000, -0.091039, 1.060065, 0.436135, 29.823633 , 2.228230 , 0.168863
 Tiempo=22.500000, -0.095439, 1.059721, 0.436103, 29.814530 , 2.334237 , 0.212476
 Tiempo=22.600000, -0.099838, 1.059360, 0.436065, 29.804986 , 2.440209 , 0.256086
 Tiempo=22.700000, -0.104236, 1.058985, 0.436021, 29.795002 , 2.546145 , 0.299693
 Tiempo=22.800000, -0.108632, 1.058593, 0.435971, 29.784578 , 2.652043 , 0.343295
 Tiempo=22.900000, -0.113028, 1.058186, 0.435913, 29.773715 , 2.757902 , 0.386892
 Tiempo=23.000000, -0.117422, 1.057763, 0.435850, 29.762412 , 2.863721 , 0.430483
 Tiempo=23.100000, -0.121814, 1.057325, 0.435780, 29.750670 , 2.969497 , 0.474068
 Tiempo=23.200000, -0.126205, 1.056871, 0.435703, 29.738489 , 3.075230 , 0.517646
 Tiempo=23.300000, -0.130595, 1.056401, 0.435621, 29.725868 , 3.180917 , 0.561217
 Tiempo=23.400000, -0.134983, 1.055916, 0.435531, 29.712809 , 3.286557 , 0.604779
 Tiempo=23.500000, -0.139369, 1.055415, 0.435436, 29.699310 , 3.392149 , 0.648332
 Tiempo=23.600000, -0.143754, 1.054898, 0.435333, 29.685374 , 3.497690 , 0.691875
 Tiempo=23.700000, -0.148136, 1.054366, 0.435225, 29.670998 , 3.603180 , 0.735409
 Tiempo=23.800000, -0.152517, 1.053818, 0.435110, 29.656185 , 3.708616 , 0.778931
 Tiempo=23.900000, -0.156896, 1.053255, 0.434988, 29.640933 , 3.813998 , 0.822442
 Tiempo=24.000000, -0.161273, 1.052675, 0.434860, 29.625243 , 3.919324 , 0.865941
 Tiempo=24.100000, -0.165647, 1.052081, 0.434726, 29.609116 , 4.024591 , 0.909427
 Tiempo=24.200000, -0.170020, 1.051471, 0.434585, 29.592551 , 4.129799 , 0.952900
 Tiempo=24.300000, -0.174390, 1.050845, 0.434438, 29.575549 , 4.234946 , 0.996358
 Tiempo=24.400000, -0.178759, 1.050203, 0.434284, 29.558110 , 4.340031 , 1.039802
 Tiempo=24.500000, -0.183124, 1.049546, 0.434124, 29.540234 , 4.445051 , 1.083230
 Tiempo=24.600000, -0.187488, 1.048874, 0.433958, 29.521922 , 4.550006 , 1.126643
 Tiempo=24.700000, -0.191849, 1.048186, 0.433785, 29.503173 , 4.654893 , 1.170038
 Tiempo=24.800000, -0.196207, 1.047482, 0.433605, 29.483988 , 4.759712 , 1.213417
 Tiempo=24.900000, -0.200563, 1.046763, 0.433419, 29.464368 , 4.864460 , 1.256777
 Tiempo=25.000000, -0.204916, 1.046029, 0.433227, 29.444311 , 4.969136 , 1.300119
 Tiempo=25.100000, -0.209267, 1.045278, 0.433029, 29.423820 , 5.073739 , 1.343442
 Tiempo=25.200000, -0.213614, 1.044513, 0.432824, 29.402893 , 5.178267 , 1.386745
 Tiempo=25.300000, -0.217959, 1.043732, 0.432612, 29.381532 , 5.282718 , 1.430027
 Tiempo=25.400000, -0.222301, 1.042935, 0.432394, 29.359736 , 5.387091 , 1.473289
 Tiempo=25.500000, -0.226640, 1.042123, 0.432170, 29.337506 , 5.491385 , 1.516528
 Tiempo=25.600000, -0.230975, 1.041295, 0.431939, 29.314842 , 5.595597 , 1.559745
 Tiempo=25.700000, -0.235308, 1.040452, 0.431702, 29.291744 , 5.699727 , 1.602939
 Tiempo=25.800000, -0.239638, 1.039594, 0.431459, 29.268213 , 5.803772 , 1.646109
 Tiempo=25.900000, -0.243964, 1.038720, 0.431209, 29.244250 , 5.907731 , 1.689255
 Tiempo=26.000000, -0.248287, 1.037830, 0.430952, 29.219853 , 6.011603 , 1.732376
 Tiempo=26.100000, -0.252606, 1.036925, 0.430690, 29.195025 , 6.115386 , 1.775471
 Tiempo=26.200000, -0.256922, 1.036005, 0.430421, 29.169764 , 6.219079 , 1.818540
 Tiempo=26.300000, -0.261235, 1.035070, 0.430145, 29.144072 , 6.322679 , 1.861582
 Tiempo=26.400000, -0.265544, 1.034119, 0.429863, 29.117948 , 6.426186 , 1.904597
 Tiempo=26.500000, -0.269849, 1.033152, 0.429575, 29.091394 , 6.529598 , 1.947583
 Tiempo=26.600000, -0.274151, 1.032171, 0.429280, 29.064409 , 6.632913 , 1.990540
 Tiempo=26.700000, -0.278449, 1.031173, 0.428979, 29.036994 , 6.736130 , 2.033468
 Tiempo=26.800000, -0.282743, 1.030161, 0.428672, 29.009149 , 6.839248 , 2.076366
 Tiempo=26.900000, -0.287033, 1.029133, 0.428358, 28.980874 , 6.942264 , 2.119234
 Tiempo=27.000000, -0.291320, 1.028090, 0.428038, 28.952171 , 7.045177 , 2.162069
 Tiempo=27.100000, -0.295602, 1.027032, 0.427712, 28.923039 , 7.147986 , 2.204873
 Tiempo=27.200000, -0.299880, 1.025959, 0.427379, 28.893479 , 7.250689 , 2.247645
 Tiempo=27.300000, -0.304154, 1.024870, 0.427040, 28.863491 , 7.353285 , 2.290382
 Tiempo=27.400000, -0.308424, 1.023766, 0.426694, 28.833076 , 7.455772 , 2.333086
 Tiempo=27.500000, -0.312689, 1.022646, 0.426343, 28.802233 , 7.558149 , 2.375756
 Tiempo=27.600000, -0.316950, 1.021512, 0.425984, 28.770964 , 7.660413 , 2.418390
 Tiempo=27.700000, -0.321207, 1.020362, 0.425620, 28.739269 , 7.762565 , 2.460989
 Tiempo=27.800000, -0.325459, 1.019197, 0.425249, 28.707149 , 7.864601 , 2.503551
